JavaGeom (172 classes; 21 packages; 1445 deps)

Cycle #0: JavaGeom
I; MQ:  7,0419; MV:   30; DT:   16; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 20 1 2 8 2 2 2 2 2 2 2 2 2 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 1 1 4 8 12 4 4 8 4 4 4 4 4 1 5 4 20 5 5 5 5 5 3 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 4 6 6 8 7 7 7 8 8 14 8 8 8 8 8 20 8 9 9 9 9 7 7 9 7 10 10 10 10 10 10 10 8 10 10 11 11 11 10 12 12 5 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,2226; MV:   30; DT:   19; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 20 1 2 8 2 3 2 2 2 2 2 2 2 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 1 3 4 8 12 4 4 4 4 4 4 4 4 5 5 4 20 5 5 5 5 5 3 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 4 6 6 8 7 7 7 8 8 14 8 8 8 8 8 20 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 10 8 10 10 11 11 11 10 12 12 5 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,2355; MV:   28; DT:   24; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 20 1 2 8 2 3 2 2 2 2 2 2 2 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 8 8 4 4 4 4 4 4 4 4 5 5 4 20 5 5 5 12 5 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 4 6 6 8 7 7 7 8 8 14 8 8 8 8 8 20 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 10 10 10 10 11 11 11 10 12 12 5 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,2447; MV:   29; DT:   28; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 1 1 1 1 1 1 1 1 20 1 2 8 2 3 2 2 2 2 2 2 2 2 8 2 10 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 8 8 4 4 8 4 4 4 4 4 5 5 4 20 5 5 5 12 5 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 6 6 8 7 7 7 8 8 14 8 8 8 8 8 20 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 10 10 10 10 11 11 11 10 12 12 1 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,3275; MV:   32; DT:   30; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 1 1 1 1 1 1 1 1 20 5 2 8 2 3 2 2 2 2 2 2 2 2 8 2 10 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 8 8 4 4 8 4 4 4 4 4 5 5 20 20 5 5 5 12 5 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 1 6 8 7 7 7 8 8 14 8 8 8 8 8 1 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 10 10 10 10 11 11 11 10 12 12 5 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,3967; MV:   34; DT:   32; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 1 1 1 13 1 1 1 6 1 20 5 2 8 2 3 2 2 2 2 2 2 2 2 8 2 10 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 8 4 4 4 8 4 4 4 1 4 5 5 20 20 5 5 5 12 5 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 5 6 8 7 7 7 8 8 14 8 8 8 8 8 1 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 10 10 10 10 11 11 11 10 12 12 5 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,5644; MV:   37; DT:   34; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 4 1 13 1 1 1 6 1 20 5 2 8 2 3 2 2 2 2 2 2 2 2 8 2 10 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 8 4 4 4 8 4 4 4 1 12 12 5 20 20 5 5 5 12 5 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 5 6 8 7 7 7 8 8 14 8 8 8 8 8 1 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 10 10 10 10 11 11 11 10 12 12 5 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 19 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,6166; MV:   41; DT:   36; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 4 1 13 1 1 1 6 1 20 5 2 8 2 3 2 2 2 2 2 2 10 2 8 2 10 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 8 4 4 4 8 4 4 4 1 12 12 12 20 20 5 5 5 12 12 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 5 6 8 7 7 7 8 8 14 8 8 8 8 8 1 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 10 10 10 10 11 11 11 10 5 5 5 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 19 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,6223; MV:   45; DT:   39; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 4 1 13 1 1 1 6 1 20 5 2 8 10 3 2 10 2 2 2 2 10 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 1 4 4 4 8 4 4 4 1 12 12 12 20 20 5 5 5 12 12 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 5 6 8 7 7 7 8 8 14 8 8 8 8 8 1 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 10 8 10 10 11 11 11 10 5 5 5 13 10 13 13 13 13 14 14 14 14 14 15 15 15 15 19 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,6468; MV:   49; DT:   40; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 4 1 13 1 1 1 6 1 20 5 2 8 10 3 10 10 2 2 2 2 10 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 8 4 4 4 8 4 4 4 1 12 12 12 20 20 1 5 5 12 12 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 5 6 8 7 7 7 8 8 14 8 8 8 8 8 1 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 1 8 10 10 11 11 11 10 5 5 5 1 10 13 13 13 13 14 14 14 14 14 15 15 15 15 19 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,6895; MV:   49; DT:   43; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 4 1 13 1 1 1 6 1 20 5 2 4 10 3 10 10 2 2 2 2 10 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 8 4 4 4 4 4 4 4 1 12 12 12 20 20 1 5 5 12 12 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 5 4 8 7 7 7 8 8 14 8 1 8 8 8 8 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 1 8 10 10 11 11 11 10 5 5 5 1 10 13 13 13 13 14 14 14 14 14 15 15 15 15 19 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,7260; MV:   51; DT:   47; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 1 1 13 1 1 1 6 1 20 5 2 8 10 3 10 10 2 2 2 2 10 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 8 8 8 4 4 4 4 4 4 1 12 12 12 20 20 1 5 5 12 12 5 5 12 1 5 5 6 6 6 6 6 6 6 6 6 6 12 5 4 8 7 7 7 8 8 14 8 1 8 8 8 1 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 1 8 10 10 11 11 11 10 5 5 5 1 10 13 13 13 13 14 14 14 14 14 15 15 15 15 19 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,7831; MV:   54; DT:   50; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 8 1 13 1 1 1 6 1 20 5 2 4 10 3 10 10 2 2 2 2 10 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 8 8 8 4 4 4 4 4 1 1 12 12 12 20 20 1 5 5 12 12 5 5 12 1 5 5 6 6 6 1 6 6 6 6 6 6 1 5 4 8 7 7 7 8 8 14 8 1 8 8 8 1 8 9 9 9 9 7 7 10 7 10 10 10 10 10 10 1 8 10 10 11 11 11 10 5 5 5 1 10 13 13 13 13 14 14 14 14 14 15 15 15 15 19 16 16 16 17 17 19 19 19 20 20]
I; MQ:  7,8217; MV:   54; DT:   54; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 1 8 1 13 1 1 1 6 1 20 5 2 4 10 3 10 10 2 2 2 2 10 2 8 2 10 10 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 8 8 8 4 4 4 4 4 1 1 12 12 12 20 20 1 5 5 12 12 5 5 12 1 5 5 6 6 6 1 6 6 6 6 6 6 12 5 4 8 7 7 7 8 8 14 8 1 8 8 8 8 8 9 9 9 9 7 7 1 7 10 1 10 10 10 10 1 1 10 10 11 11 11 10 5 5 5 1 10 13 13 13 13 14 14 14 14 14 15 15 15 15 19 16 16 16 17 17 19 19 19 20 20]

Cycle #5: JavaGeom
S; MQ:  5,4262; MV:    0; DT:    0; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 11 11 11 11 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
C; MQ:  8,1077; MV:   60; DT:    0; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 13 1 1 1 6 6 5 12 2 4 2 3 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 1 1 1 12 14 12 5 5 5 12 1 12 12 6 6 6 1 6 6 6 6 6 6 1 12 4 4 7 7 7 8 8 8 1 1 8 1 1 8 1 9 9 9 9 7 7 10 7 2 1 1 10 10 10 1 1 2 10 10 11 11 10 12 12 12 1 2 13 13 13 13 14 14 14 14 14 18 18 18 18 15 16 16 16 17 17 15 19 19 4 20]
I; MQ:  5,5920; MV:    5; DT:    0; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 12 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 10 5 14 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 7 8 8 20 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 11 11 11 11 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  5,6493; MV:    9; DT:    1; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 12 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 5 4 4 4 10 5 14 12 5 5 5 5 5 5 5 6 6 6 4 6 6 6 6 6 6 6 6 4 6 7 7 7 8 8 20 8 1 8 8 8 8 8 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 11 11 11 11 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  5,7195; MV:   12; DT:    2; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 12 1 1 1 1 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 5 4 5 5 4 4 10 5 14 12 5 5 5 5 5 12 5 6 6 6 6 6 6 6 6 6 6 6 6 4 6 7 7 7 8 8 20 8 1 8 8 8 8 8 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 11 11 11 11 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  5,7496; MV:   12; DT:    5; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 1 1 1 1 1 1 1 1 1 1 1 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 5 4 5 5 4 4 10 5 14 5 5 5 5 5 5 12 5 6 6 6 6 6 6 6 6 6 6 6 6 4 6 7 7 7 8 8 20 8 1 8 8 8 8 8 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 11 11 11 1 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  5,7778; MV:   16; DT:    7; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 1 1 4 1 1 1 1 1 1 1 1 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 5 1 5 5 4 4 10 5 14 5 5 5 5 5 5 12 5 6 6 6 4 6 6 6 6 6 6 1 6 4 6 7 7 7 8 8 20 8 1 8 8 8 8 8 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 11 11 11 10 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  5,8042; MV:   16; DT:   11; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 1 1 1 1 1 1 1 1 1 1 1 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 1 5 5 5 4 4 10 5 14 5 5 5 5 5 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 20 8 1 8 8 8 8 8 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10 10 11 11 11 10 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  5,8398; MV:   18; DT:   14; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 1 1 1 1 1 1 20 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 1 5 5 5 4 4 10 5 14 5 5 5 5 5 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 20 8 20 8 8 8 8 8 9 9 9 9 9 9 0 9 10 10 10 10 10 10 10 10 10 10 11 11 11 10 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  5,9049; MV:   19; DT:   17; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 1 1 1 1 1 1 20 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 1 20 5 5 4 4 10 5 14 5 5 5 5 5 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 8 8 20 8 8 8 8 1 9 9 9 9 9 9 10 9 10 10 10 10 10 10 10 8 10 10 11 11 11 10 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  5,9587; MV:   22; DT:   19; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 20 12 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 20 4 1 20 5 5 4 4 10 5 14 4 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 8 8 20 8 8 8 8 1 9 9 9 9 9 9 10 9 10 10 10 10 10 10 10 8 10 10 11 11 11 10 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  6,0108; MV:   24; DT:   21; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 20 12 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 20 4 4 20 20 4 4 20 5 5 4 4 10 12 14 4 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 8 8 1 8 8 8 8 1 9 9 9 9 9 9 10 9 10 10 10 10 10 10 10 8 10 10 11 11 11 10 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 19 19 19 20 20]
I; MQ:  6,3449; MV:   27; DT:   23; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 5 12 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 20 4 4 20 20 4 4 20 5 5 4 4 10 12 14 4 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 8 8 1 8 8 8 8 4 9 9 9 9 9 7 10 1 10 10 10 10 10 10 10 8 10 10 11 11 11 10 12 12 12 13 13 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 0 19 19 20 20]
I; MQ:  6,9804; MV:   30; DT:   25; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 6 1 5 12 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 20 4 4 20 20 4 4 20 5 5 4 4 10 12 14 4 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 8 8 1 8 8 8 8 1 9 9 9 9 9 7 10 1 10 10 10 10 10 10 10 8 1 10 11 11 11 10 12 12 12 13 2 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 15 19 19 20 20]
I; MQ:  7,0587; MV:   33; DT:   27; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 6 1 5 12 2 4 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 20 5 5 4 4 10 12 14 4 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 8 8 1 8 8 8 8 4 9 9 9 9 9 7 10 1 10 10 10 10 10 10 10 8 2 10 11 11 11 10 12 12 12 13 2 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 15 19 19 20 20]
I; MQ:  7,0730; MV:   35; DT:   31; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 1 1 1 1 6 1 5 12 2 4 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 1 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 4 4 10 12 14 4 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 8 8 1 8 8 8 8 1 9 9 9 9 9 7 10 1 10 10 10 10 10 10 10 8 1 10 11 11 11 10 12 12 12 13 2 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 15 19 19 20 20]
I; MQ:  7,1207; MV:   35; DT:   35; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 6 1 5 12 2 4 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 1 4 10 12 14 4 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 6 4 6 7 7 7 8 8 8 8 1 8 8 8 8 4 9 9 9 9 9 7 10 1 10 10 10 10 10 10 10 8 2 10 11 11 11 10 12 12 12 13 2 13 13 13 13 14 14 14 14 14 15 15 15 15 15 16 16 17 17 18 15 19 19 20 20]
I; MQ:  7,2722; MV:   39; DT:   37; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 1 1 1 1 6 1 5 12 2 4 2 3 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 1 4 10 12 14 4 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 1 4 6 7 7 7 8 8 8 8 1 8 8 8 8 1 9 9 9 9 9 7 10 1 10 10 10 10 10 10 10 8 2 10 11 11 11 10 12 12 12 13 2 13 13 13 13 14 14 14 14 14 18 15 15 15 15 16 16 17 17 18 15 19 19 1 20]
I; MQ:  7,3014; MV:   40; DT:   40; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 1 1 1 1 6 1 5 12 2 4 2 3 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 1 4 10 12 14 1 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 1 4 6 7 7 7 8 8 8 8 1 8 8 8 8 1 9 9 9 9 9 7 10 1 10 10 10 10 10 10 1 10 2 10 11 11 11 10 12 12 12 13 2 13 13 13 13 14 14 14 14 14 18 15 15 15 15 16 16 17 17 18 15 19 19 4 20]
I; MQ:  7,6807; MV:   44; DT:   41; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 13 1 1 1 6 1 5 12 2 4 2 3 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 1 4 10 12 14 1 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 1 4 6 7 7 7 8 8 8 8 1 8 8 8 8 1 9 9 9 9 7 7 10 7 2 10 10 10 10 10 1 10 2 10 11 11 11 10 12 12 12 1 2 13 13 13 13 14 14 14 14 14 18 15 15 15 15 16 16 17 17 18 15 19 19 4 20]
I; MQ:  7,7049; MV:   46; DT:   43; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 13 1 1 1 6 1 5 12 2 4 2 3 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 1 4 10 12 14 1 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 4 12 4 6 7 7 7 8 8 8 1 1 8 1 1 8 1 9 9 9 9 7 7 10 7 2 10 10 10 10 10 10 10 2 10 11 11 11 10 12 12 12 1 2 13 13 13 13 14 14 14 14 14 18 15 15 15 15 16 16 17 17 18 15 19 19 4 20]
I; MQ:  7,7814; MV:   50; DT:   45; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 13 1 1 1 6 6 5 12 2 4 2 3 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 1 4 10 12 14 1 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 1 12 4 4 7 7 7 8 8 8 1 1 8 1 1 8 1 9 9 9 9 7 7 10 7 2 10 10 10 10 10 1 10 2 10 11 11 11 10 12 12 1 1 2 13 13 13 13 14 14 14 14 14 18 15 15 15 15 16 16 17 17 18 15 19 19 4 20]
I; MQ:  7,8079; MV:   54; DT:   47; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 4 1 13 1 1 1 6 6 5 12 2 4 2 3 2 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 3 2 3 3 3 3 3 3 3 3 3 3 4 4 4 20 20 20 20 20 4 4 5 5 5 1 4 1 12 14 1 5 5 5 4 5 12 12 6 6 6 4 6 6 6 6 6 6 1 12 4 4 7 7 7 8 8 8 1 1 8 1 1 8 1 9 9 9 9 7 7 10 7 2 1 1 10 10 10 1 1 2 10 10 11 11 10 12 12 1 1 2 13 13 13 13 14 14 14 14 14 18 15 15 15 15 16 16 17 17 18 15 19 19 4 20]
