log4j (308 classes; 20 packages; 1078 deps)

Cycle #0: log4j
I; MQ:  8,7802; MV:   47; DT:   23; SOL: [17 0 0 0 0 4 17 14 0 0 0 0 0 0 20 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 3 3 0 3 3 3 3 3 3 3 12 16 3 0 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 20 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 11 16 16 16 16 16 16 20 20 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 17 17 17 17 18 17 20 17 17 20 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 19 19 19]
I; MQ:  8,8788; MV:   46; DT:   28; SOL: [17 0 0 0 0 4 17 14 0 0 0 0 0 0 20 3 17 0 0 14 0 0 0 0 0 0 0 0 0 21 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 3 3 0 3 3 3 3 3 3 3 12 16 3 0 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 21 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 0 17 17 17 17 18 17 20 17 17 21 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 19 19 19]
I; MQ:  8,9448; MV:   46; DT:   33; SOL: [17 0 0 0 0 4 17 14 0 0 0 0 0 0 21 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 3 3 0 3 3 3 3 3 3 3 12 21 3 0 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 21 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 21 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 17 17 17 17 17 18 17 20 17 17 21 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 19 19 19]
I; MQ:  8,9710; MV:   50; DT:   35; SOL: [17 0 0 0 21 4 17 14 0 0 0 0 0 0 21 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 3 3 0 3 3 3 3 3 3 3 12 16 3 0 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 21 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 21 16 16 16 16 16 16 16 16 16 16 16 16 16 16 21 16 21 17 17 17 17 18 17 20 17 17 21 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,0906; MV:   52; DT:   38; SOL: [21 0 0 0 21 4 17 14 0 0 0 0 0 0 21 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 3 3 0 11 3 3 3 3 3 3 12 16 3 21 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 17 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 21 16 16 16 16 16 16 16 16 16 16 16 16 16 16 21 16 21 17 17 17 0 18 17 20 17 17 21 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,1462; MV:   51; DT:   43; SOL: [21 0 0 0 21 4 17 14 0 0 0 0 0 0 21 3 17 0 0 14 0 0 0 0 0 0 0 0 0 22 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 3 3 0 11 3 3 3 3 3 3 12 22 3 21 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 22 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 21 16 21 17 17 17 0 18 17 20 17 17 22 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,1946; MV:   52; DT:   48; SOL: [21 0 0 0 21 4 17 14 0 0 0 0 0 0 21 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 3 3 21 11 3 3 3 3 3 3 12 22 3 21 3 3 3 3 3 3 3 3 3 3 3 0 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 22 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 22 16 16 16 16 16 16 16 16 16 16 16 16 16 16 22 16 21 17 17 17 21 18 17 20 17 17 22 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,2324; MV:   53; DT:   52; SOL: [21 0 0 0 22 4 17 14 0 0 0 0 0 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 3 3 3 21 11 3 3 3 3 3 3 12 16 3 21 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 22 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 22 16 16 16 16 16 16 16 16 16 16 16 16 16 16 22 17 21 17 17 17 21 18 17 20 17 17 22 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,4386; MV:   57; DT:   53; SOL: [21 0 0 0 22 4 17 14 0 0 0 0 0 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 0 0 0 12 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 0 2 3 3 3 21 11 3 3 15 3 3 3 12 16 3 21 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 12 13 13 22 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 22 16 16 16 16 16 16 16 16 16 16 16 16 16 16 22 22 21 17 17 17 21 18 17 20 17 17 22 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,5854; MV:   59; DT:   55; SOL: [21 0 0 0 22 4 17 14 0 0 0 0 0 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 3 3 21 11 3 3 15 3 3 3 12 16 3 21 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 9 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 0 13 13 22 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 22 16 16 16 16 16 16 16 16 16 16 16 16 16 16 22 22 21 17 17 17 21 18 17 20 17 17 22 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,6439; MV:   59; DT:   59; SOL: [17 0 0 0 22 4 17 14 0 0 0 0 0 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 3 3 21 11 3 3 15 3 3 3 12 16 3 12 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 0 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 0 13 13 22 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 22 16 16 16 16 16 16 16 16 16 16 16 16 16 16 22 22 17 17 17 17 0 18 17 20 17 17 22 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,8766; MV:   61; DT:   63; SOL: [17 0 0 0 22 4 17 14 0 0 0 0 0 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 16 3 12 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 0 13 13 17 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 22 16 16 16 16 16 16 16 16 16 16 16 16 16 16 22 22 22 17 17 17 0 18 17 20 17 17 0 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,9255; MV:   60; DT:   68; SOL: [17 0 0 0 22 4 17 14 0 0 0 0 0 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 23 0 4 0 15 15 14 0 21 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 23 3 12 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 0 13 13 23 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 22 22 22 17 17 17 0 18 17 20 17 17 23 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ:  9,9744; MV:   61; DT:   73; SOL: [17 0 0 0 22 4 17 14 0 0 0 0 0 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 16 3 23 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 0 13 13 23 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 23 16 16 16 16 16 16 16 16 16 16 16 16 16 16 23 22 22 17 17 17 0 18 17 20 17 17 23 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ: 10,1241; MV:   63; DT:   76; SOL: [23 0 0 0 22 4 17 14 0 0 0 0 0 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 15 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 16 3 23 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 10 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 10 8 11 20 15 11 11 11 11 11 11 11 11 17 11 11 11 11 0 13 13 23 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 16 16 16 16 20 23 16 16 16 16 16 16 16 16 16 16 16 16 16 16 23 23 22 17 17 17 23 18 17 20 17 17 23 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ: 10,3002; MV:   67; DT:   77; SOL: [23 0 22 0 22 4 17 14 0 0 0 0 14 0 22 3 17 0 0 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 15 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 16 3 23 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 19 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 10 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 10 8 11 20 15 11 11 11 11 11 11 11 11 17 23 11 11 11 0 13 13 17 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 0 16 16 16 20 23 16 16 16 16 16 16 16 16 16 16 16 16 16 16 23 23 22 17 17 17 23 18 17 20 17 17 23 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ: 10,3673; MV:   68; DT:   81; SOL: [23 0 22 0 22 4 17 14 0 0 0 0 14 0 22 3 17 0 20 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 15 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 12 3 23 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 20 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 10 8 8 8 9 9 6 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 10 8 11 20 15 11 11 11 11 11 11 11 11 17 23 11 11 11 0 13 13 12 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 12 16 16 16 20 23 16 16 16 16 16 16 16 16 16 16 16 16 16 16 23 23 22 17 17 17 23 18 17 20 17 17 23 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 18 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ: 10,4325; MV:   69; DT:   84; SOL: [23 0 22 0 22 4 17 14 0 0 0 0 14 0 22 3 17 0 20 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 15 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 12 3 23 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 20 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 10 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 10 8 11 23 15 11 11 11 11 11 11 11 11 17 0 11 11 11 0 13 13 12 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 12 16 16 16 20 23 16 16 16 16 16 16 16 16 16 16 16 16 16 16 23 23 22 17 17 17 23 18 17 20 17 17 23 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 23 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ: 10,5387; MV:   72; DT:   85; SOL: [23 0 22 0 22 4 17 14 0 0 0 0 14 0 22 3 17 0 20 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 15 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 12 0 23 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 20 4 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 8 8 11 23 15 11 11 11 11 11 11 11 11 17 0 11 11 11 0 13 13 12 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 12 23 16 16 20 23 16 16 16 16 16 16 16 16 16 16 16 16 16 16 23 23 22 17 17 17 23 18 17 20 14 17 23 17 17 17 17 17 17 12 17 17 17 14 17 17 18 18 18 18 18 18 18 23 15 18 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ: 10,7788; MV:   76; DT:   86; SOL: [23 0 22 0 22 4 17 14 0 0 0 0 14 0 22 3 17 0 20 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 15 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 3 12 12 17 23 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 20 4 5 5 5 5 5 5 5 6 15 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 9 10 9 10 8 8 11 23 15 11 11 11 11 11 11 11 11 17 0 11 11 11 0 13 13 12 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 12 23 16 16 20 23 16 16 16 16 16 16 16 16 16 16 16 16 16 16 23 23 22 17 17 17 23 18 17 20 14 17 23 17 17 17 0 17 17 12 17 17 17 14 17 17 18 18 23 18 18 18 18 23 15 4 18 19 19 19 19 19 19 19 12 12 11 19 19]
I; MQ: 10,8518; MV:   80; DT:   87; SOL: [23 0 22 0 22 4 17 14 0 0 0 0 14 0 22 3 17 0 20 14 0 0 0 0 0 0 0 0 0 12 0 4 0 15 15 14 0 21 0 15 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 0 12 12 3 22 3 21 11 3 3 15 3 3 0 12 12 17 23 3 3 3 3 3 3 3 3 3 3 3 21 3 3 3 0 20 4 5 5 5 5 5 5 5 6 15 6 6 6 6 6 6 6 6 7 7 7 7 6 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 6 8 8 6 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 10 10 10 9 9 9 9 9 9 9 9 9 9 10 10 9 10 8 8 11 23 15 11 11 11 11 11 11 11 11 17 0 11 11 11 0 13 13 12 13 13 15 16 3 16 16 16 16 16 16 16 20 16 16 20 16 16 12 23 16 23 20 23 16 16 16 16 16 16 16 16 16 16 16 16 16 16 23 23 22 17 17 17 23 18 17 20 14 17 23 17 17 17 5 17 17 12 17 17 17 14 17 17 18 18 23 18 18 0 18 23 15 4 18 19 19 19 19 19 19 19 12 12 11 19 19]
