Jung_graph_model (207 classes; 21 packages; 603 deps)

Cycle #0: Jung_graph_model
I; MQ:  8,9402; MV:   18; DT:    8; SOL: [0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 15 0 1 0 1 0 0 0 1 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 9 9 9 10 10 9 10 10 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 13 13 13 14 14 14 15 15 15 16 16 16 16 16 16 16 16 16 16 16 16 17 16 16 16 16 16 16 16 17 17 17 17 17 17 17 17 18 18 18 18 18 18 18 18 2 18 18 18 18 18 19 19 5 20 20 20 20 20 20 20 20 20 20 20 20 15 20 20 20 20]
I; MQ:  9,2092; MV:   22; DT:   10; SOL: [0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 15 0 1 0 1 1 1 0 1 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 9 9 9 10 10 9 10 10 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 13 13 13 14 14 14 15 15 15 16 16 16 16 16 16 16 16 16 16 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 18 18 18 18 18 19 19 5 20 20 20 20 20 20 20 20 20 20 20 20 15 20 20 20 20]
I; MQ:  9,2861; MV:   27; DT:   11; SOL: [0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 15 0 1 0 1 1 1 0 1 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 15 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 10 9 9 10 10 9 10 10 11 11 11 11 11 11 11 11 11 11 11 11 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 13 14 14 14 15 15 15 8 16 16 16 16 16 16 16 16 16 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 18 18 18 18 18 19 19 5 20 20 20 20 20 20 20 20 20 20 20 20 15 20 20 20 20]
I; MQ:  9,4045; MV:   30; DT:   12; SOL: [0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 15 0 1 0 1 1 1 0 1 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 15 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 10 9 9 10 10 9 10 10 11 11 11 11 11 11 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 13 14 14 14 15 15 15 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 18 18 18 18 18 19 19 5 20 20 20 20 20 8 20 20 20 20 20 20 15 20 20 20 20]
I; MQ:  9,4637; MV:   32; DT:   14; SOL: [0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 1 0 1 1 1 0 1 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 15 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 10 9 9 10 10 9 10 10 11 11 11 11 11 11 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 15 15 12 12 13 13 13 14 14 14 15 15 15 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 2 18 18 18 18 18 19 19 5 20 20 20 20 20 8 20 20 20 20 20 20 15 20 20 20 20]
I; MQ:  9,5104; MV:   34; DT:   16; SOL: [0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 1 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 15 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 10 9 9 10 10 9 10 10 11 11 11 11 11 11 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 13 13 13 14 14 14 15 15 2 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 0 18 18 18 18 19 19 5 20 20 20 20 20 8 20 20 20 20 20 20 15 20 20 20 20]
I; MQ:  9,6185; MV:   36; DT:   18; SOL: [15 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 1 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 10 9 9 10 10 9 10 10 11 11 11 11 11 11 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 13 13 13 14 14 14 15 15 2 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 2 18 18 15 18 19 19 5 20 20 6 20 20 8 20 20 20 20 20 20 15 20 20 20 20]
I; MQ: 10,3129; MV:   40; DT:   19; SOL: [15 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 15 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 10 9 9 10 10 9 10 10 11 11 11 11 11 2 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 14 14 14 15 15 2 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 2 2 18 18 15 18 15 19 5 20 20 6 20 20 8 20 20 20 20 20 20 15 20 20 20 20]
I; MQ: 10,5070; MV:   42; DT:   21; SOL: [15 0 0 2 0 2 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 15 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 6 6 6 6 7 7 7 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 2 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 14 14 14 15 15 2 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 2 18 18 15 18 15 19 5 20 20 6 20 20 8 20 20 20 20 20 20 15 20 20 20 20]
I; MQ: 10,6749; MV:   44; DT:   23; SOL: [0 0 0 2 0 2 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 15 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 0 6 6 0 7 7 7 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 14 14 14 15 15 2 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 2 18 18 15 18 15 19 5 20 20 6 20 20 8 20 6 20 20 20 20 15 20 20 20 20]
I; MQ: 10,7602; MV:   45; DT:   27; SOL: [0 0 0 2 0 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 15 2 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 4 5 5 1 15 6 6 15 7 7 7 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 2 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 14 14 14 15 15 2 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 15 18 18 15 18 15 19 5 20 20 6 20 20 8 20 6 20 20 20 20 15 20 20 20 20]
I; MQ: 10,8156; MV:   46; DT:   30; SOL: [0 0 0 2 0 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 15 15 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 2 5 5 1 15 6 6 15 7 7 7 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 11 11 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 14 14 14 15 15 15 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 17 18 18 18 18 18 18 18 18 15 2 18 18 15 18 15 19 5 20 20 6 20 20 8 20 6 20 20 20 20 15 20 20 20 20]
I; MQ: 11,2224; MV:   51; DT:   30; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 15 15 2 15 2 16 19 2 2 2 1 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 2 5 5 1 15 6 6 15 7 7 7 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 11 1 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 16 18 18 18 18 18 18 18 18 15 2 18 18 15 18 15 19 5 18 20 6 20 20 8 20 6 20 20 20 20 15 20 20 20 20]
I; MQ: 11,4684; MV:   55; DT:   32; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 1 0 1 1 1 0 15 15 2 15 2 16 19 2 2 2 1 3 3 3 3 3 15 0 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 11 1 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 16 18 18 18 18 18 18 18 18 0 2 18 18 15 18 15 19 5 18 20 6 20 20 8 20 6 20 20 20 20 15 20 20 20 20]
I; MQ: 11,8576; MV:   57; DT:   34; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 1 0 15 15 2 15 2 16 19 2 2 2 1 3 3 3 3 3 15 15 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 12 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 16 18 18 18 18 18 18 18 18 0 2 18 18 15 18 15 19 5 18 0 6 20 20 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 12,0845; MV:   59; DT:   36; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 15 2 15 2 16 19 2 3 2 1 3 3 3 3 3 15 15 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 20 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 16 16 16 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 16 18 18 18 18 18 18 18 18 0 2 18 18 15 18 15 19 5 18 1 6 0 20 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 12,1873; MV:   62; DT:   38; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 15 2 15 2 16 19 2 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 15 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 16 16 18 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 16 16 18 18 18 18 18 18 18 0 2 18 18 15 18 15 19 5 18 1 6 1 20 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 12,2358; MV:   64; DT:   40; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 16 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 15 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 16 16 18 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 16 8 17 17 17 17 8 17 17 16 16 18 18 18 18 18 18 18 0 2 18 18 15 18 0 19 5 18 1 6 1 20 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 12,5264; MV:   68; DT:   43; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 16 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 15 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 2 8 16 18 16 16 16 16 18 16 18 16 16 17 16 16 16 16 16 8 8 17 17 17 17 8 17 17 16 16 18 18 18 18 18 18 18 0 2 18 18 15 18 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 12,6157; MV:   70; DT:   47; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 16 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 15 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 2 8 8 18 16 16 16 16 18 8 18 16 16 17 16 16 16 16 16 8 8 17 17 17 17 16 17 17 8 16 18 18 18 18 18 18 18 0 2 18 18 15 18 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 12,7866; MV:   70; DT:   50; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 16 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 8 16 18 16 16 16 16 18 8 18 16 16 17 17 17 16 16 16 8 8 17 17 17 17 16 17 17 8 16 18 18 18 18 18 18 18 0 2 18 18 15 18 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 12,9477; MV:   71; DT:   55; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 21 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 21 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 18 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 8 16 18 16 16 16 16 18 21 18 16 16 17 17 17 16 16 16 8 21 17 17 17 17 21 17 17 8 16 18 18 18 18 18 18 18 0 2 18 18 15 18 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 13,0896; MV:   72; DT:   59; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 22 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 22 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 8 16 18 16 16 16 16 18 22 18 16 16 17 17 17 22 16 16 8 21 17 17 17 17 21 17 17 8 16 18 18 18 18 18 18 18 0 2 18 18 15 18 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 13,1502; MV:   73; DT:   62; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 22 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 8 16 18 16 16 16 16 18 8 18 16 16 17 17 17 22 16 16 8 21 17 17 17 17 21 17 17 8 16 18 18 18 18 18 18 18 0 2 18 22 22 22 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 13,3088; MV:   74; DT:   67; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 23 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 23 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 8 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 8 16 18 16 16 16 16 18 23 18 16 16 17 17 17 23 16 16 8 21 17 17 17 17 21 17 17 8 16 18 18 18 18 18 18 18 0 2 18 22 22 22 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 13,5103; MV:   75; DT:   71; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 23 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 2 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 15 8 8 18 16 16 16 16 18 23 18 16 16 17 17 17 23 16 16 8 21 17 17 17 17 21 0 17 8 16 18 18 18 18 18 18 18 0 2 18 22 22 23 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 13,6428; MV:   76; DT:   76; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 23 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 23 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 2 8 8 18 16 16 16 16 18 23 18 16 16 17 17 17 23 16 16 8 21 17 17 17 17 21 15 17 8 23 18 18 18 18 18 18 18 0 23 18 22 22 23 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 13,7390; MV:   79; DT:   79; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 23 23 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 23 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 23 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 2 8 8 18 16 16 16 16 18 8 18 16 16 17 17 17 23 16 0 8 21 17 17 17 17 21 15 17 8 23 18 18 18 18 18 18 18 0 2 18 22 22 23 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 13,8901; MV:   80; DT:   83; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 23 23 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 2 23 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 23 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 2 8 8 18 16 16 16 16 18 23 18 16 16 17 17 17 21 16 21 8 8 8 17 17 17 21 15 17 8 23 18 18 18 18 18 18 18 0 2 18 22 22 23 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 14,1447; MV:   84; DT:   84; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 23 23 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 0 23 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 23 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 2 8 8 18 16 16 16 16 18 23 18 16 21 17 17 17 21 21 21 8 8 8 17 17 17 23 15 17 8 23 18 18 18 18 18 18 8 0 2 18 22 22 23 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
I; MQ: 14,1995; MV:   84; DT:   89; SOL: [0 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 23 23 0 0 0 0 15 15 0 0 1 1 0 0 15 2 2 15 0 23 19 0 3 2 1 3 3 3 3 3 15 15 15 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 15 0 0 0 2 5 5 1 15 6 6 15 7 7 23 7 7 7 7 8 9 9 10 10 9 9 10 10 11 11 11 11 11 15 11 1 1 11 11 15 12 12 8 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23 12 8 12 12 12 12 12 12 12 12 15 12 12 12 13 13 1 14 14 15 15 2 8 8 18 16 16 16 16 23 8 23 16 21 17 17 17 21 21 21 8 8 8 17 17 17 21 15 17 8 23 18 18 18 18 18 18 23 0 2 18 22 22 23 0 19 5 18 1 6 1 8 8 6 6 20 20 20 20 15 20 20 20 20]
